1145,宝贝是收到了，好不好用就不知道了，这一大堆的，我男朋友还说，贪小便宜，用了要是有头屑就有你好受，我觉得吧，用了再知道。
1146,不错哦(⊙o⊙)哦，大赞?
1147,说实话，味道还不错，物流也快，就是这质量太差了，洗完不到中午头痒痒痒，难受呀，当洗衣液吧 上边的那些评评从哪儿来的，应该是没有用这个吧
1148,我一直在用的是潘婷，不像是原装的。看到这包装感觉不像是原装的，不知道这洗发露是不是正品。不知道用的怎么样，用了再说呗。但是在这里先谢谢卖家，因为快递那边出了一些问题，然后帮我返回去又寄回来，谢谢卖家！
1149,怪自己没看清楚喽，以为是最大瓶，750ml的，500ml的3瓶装，也还可以吧，送货挺快的
1150,很喜欢，送的旅行装很可爱，物流还有点快
1151,图片看起来老大了。。。。。实际感觉被坑了，但是细算还是很划算的，至少吹风机有的～
1152,东西收到了，很棒，还送了吹风机，很开心
1153,在价格上不最便宜的，但感觉到是正品，包装正规，送的小样多，实惠。快递也很快
1154,沉甸甸的一大盒，真划算！还送了电吹风。包装的很用心！
1155,还行吧。用了好多年的潘婷。
1156,催了5    6天才发货，老客户了，之前一直都有赠品的呀，这次发货这么慢，啥赠品也没有
1157,买这个牌子的用了很多次了，还不错，气味很好闻，就是去屑效果不怎么样，这款好像只是柔顺的
1158,很棒，还有吹风机，谢谢喽
1159,不錯！買過幾次了。還送了小禮物。很喜歡。
1160,实惠，货真价实
1161,很赞的宝贝，性价比很高，特别是送的五件小样，出行很方便，以后还会来你家购买的
1162,用了红包之后到手77块钱。 两瓶洗发露一瓶护发素。还有一些赠品。感觉很超值。 以前没怎么用潘婷。试试看。 好用再回购
1163,比想象的小一些，可以是不错的，给五分。
1164,包装挺好的，还没有用，以前用过潘婷的还可以，就是不知道这个怎么样，觉得活动挺优惠的，买来试试，旅行套装挺好的...
1165,收到后特意用了后才来，怎么说呢，也还行吧，蛮香的，哈哈哈！！应该是正品吧，不过这价钱也可以了，！只是快递真不咋地，有点慢，好评吧！
1166,今天刚用，发现和之前一直用的味道不一样，不好闻，反复对比，并不是熟悉的味道，有点失望！也让我开始怀疑真假
1167,还以为买得很划算，其实是扣减了分量，750ml变成了500ml，实际的降价力度应该不是很大。
1168,收到了，速度不慢，这下至少可以用半年了。
1169,活动太给力了，自己看吧！
1170,第一次在网上买洗发水，特地洗了头发再来评价的，可以跟超市差不多。价格很划算大赞
1171,以为是最大的家庭装，结果不是的，也不是很划算
1172,东西简直帅呆了  是正品
1173,还行吧，用了之后再说吧1
1174,嗯，包装很可以，就是送的小瓶不是很好，一开口就喷出来了。不知道是不是正品，还没有用。
1175,太合适了，物流很快，东西是正品，太高兴了
1176,宝贝已收到很好，包装也很好一直用这个牌子但是第一次在网店买用用再追评。
1177,很不错 比我在超市买便宜 还没用 用了才知道效果是不是一样
1178,物流给力  还没用不知道效果什么样  看了别人的点评送干发巾或吹风机的  我拆包装什么小赠品都没有  心里有些不平衡呢
1179,宝贝已收到，为什么买的时候是好几种增赠品，可收到时就一个白色的包包，跟五个小包装，还缺两样赠品，没有给送，宝贝还没用了，用完了再来评价吧
1180,挺实惠，还没用。。
1181,包装很好，用后追加评价
1182,囤货，还没用。接下来可以有一段时间不用买洗发的了。小瓶的正好出去旅游的时候用，还能住校用。
1183,味道很好，用完头发也很滑，但包装有待提高，有几支洗发水溢了出来！
1184,洗过以后头发比较干，不柔顺，但是吹过以后还行！
1185,太合适了，特价时候买的，物流超级快。
1186,一直用的潘婷，我是长头发到腰，之前买的护发素用完了，洗发露还有大半瓶，正好618，再买一套。超值。
1187,还可以只这个价钱，是正品！
1188,很优惠，价格比超市便宜许多。扫了二维码，应该是正品。
1189,跟我之前买的一样好用。说是说活动，其实价格没有便宜，我两瓶750ml的也是80元，也有赠送几瓶试用装。
1190,注意那是小瓶装得，不是家庭装的大小，现在这个价有点坑
1191,量很大，给的赠品超多，很划算的一次购物，以前也在网上买过，应该是真品
1192,
1193,真的是我买了这么多次里最划算的一次，买了两套送了毛巾和吹风机，还会继续支持你们的
1194,我还以为急救包里面有装什么东西的，结果就是一个空包，还不如送毛巾来的实用 ，鸡肋，完全没啥用处
1195,跟实体店比很便宜 这点很喜欢 但是效果不怎样 没有实体店买的浓 就是没有实体店的好 下次不在网上买这类产品了
1196,收到货，包装完好。满意，送的5个旅行装也不小，一周的出差每天洗头发足足够用
1197,潘婷。你值得拥有
1198,送的东西很好  喜欢
1199,宝贝收到了，感觉挺好的，便宜实惠，和超市买的一样
1200,商品不错，洗了头发很顺，容易梳理，就是没有收到人家说的赠品，有点小遗憾，不过对商品本身满意，给个好评
1201,不错，这次买的值三( ?&apos;&omega;&apos;)?
1202,还送了风机 真洋气
1203,我还以为是好大一瓶 不过也可以 。说是前多少名送东西 我是凌晨刚过十二点就买下来了 竟然没送其他东西  好吧 不过也是好评
1204,还行吧，因为还没用，看外表也不知道怎么评价   但客服竟然不知道吹风是多大的（瓦数），还说什么以收到的实物为准   难道我要收到了才后悔？   醉了
1205,超值购买，活动价还有吹风机送。包装得很周到，用过了，是正品哦
1206,还没用，看着像是正品，比超市要划算多了
1207,洗发水收到啦，质量棒棒哒，看着件挺小的，还以为不怎么样。打开一看完全是卖家描述的样子。真心不错，打算今天晚上就投入使用了。
1208,东西收到了，卖家非常细心，，谢谢送的吹风机，很漂亮！
1209,我是聚划算零点抢购的，说是前200名买一套送一套的，结果就送了吹风机，不过东西挺好的，够用一段时间了。
1210,非常实惠，下回还来，一次不错的购物体验。非常实惠，下回还来，一次不错的购物体验。
1211,海飞丝kk用多了，换个口味，期待
1212,包装好无渗漏。日期好。相对划算。这几年一直用这个牌子，在这家网购。
1213,在这家店一直购买潘婷，但是今天才发现每次价格都不一样！这次收到的潘婷是500ML的 ，送了5瓶小样，收到货发现包裹是烂的，里面只有三瓶小的，后来快递已经给我解决，我才确认收货！卖家也积极帮我解决问题！服务不错！下次还会关注
1214,每次搞的血头都挺大    例如送这送那   结果又有谁收到了了    总体你还不错   一直都喜欢潘婷
1215,以为是很大瓶的那种，结果是中号瓶子的，不过也相当划算了
1216,
1217,瓶装都好小啊，还是贵了，家里买的750ML的超市打折买的时候才二十六七，习惯好评。
1218,包装很好，小瓶的还单独用纸板包装了的。还没有用，聚划算拍的，很划算的样子哟。
1219,发货速度很快，东西很不错。不知道用了怎么样。好评。
1220,等用过一次才来评价的，用的时候担心不是正品，第二天头发挺顺的，以后就在网上买了
1221,很实惠 以为是最大瓶那种 其实不是 但也很实惠 送的旅行装比较小巧 总的来说还比较合适
1222,包装很好~味道很好闻~~跟超市买的一样~刚到货就被同事拿走一瓶~~
1223,第二天就到了，很快，是正品比超市便宜多了
1224,不是平常买的700ml的大桶装，不过也挺好的。
1225,假货！还不退！假货！还不让退！
1226,三年一直用潘婷！都记不清购买的是第几次了！物美价廉我觉得是对于它最好的评价！会一直用下去的
1227,没多大划算，以前是大瓶，现在是小瓶。算下来升数差不多。套路
1228,这次淘到便宜啦，哈哈，关键我不在那名额范围内还送吹风机，激动啊
1229,挺多的。不知道好不好
1230,东西性价比高，发货及时，物美价廉，赠品不错，好评。建议淘汰邮政快递，随便拆货，挤压变形的外包装，邮政快递差评
1231,闻起来味儿太重了，商标都贴歪了，这你能告诉我是正品？我抱怨第二天降价难道有错？客服直接断线是有多不耐烦？
1232,有点意外。店家还给了吹风机呦。
1233,已经多次在这里购买潘婷，套餐很划算，旅行装携带很方便
1234,看起来很不错
1235,东西收到套装和送的旅行装都有，就是不知道广告上说的前2000名前5000名送的东西怎么分配，也没有公布个买的排名，无法对证，其他还好。
